# case 0189  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
4775.0,0.0124,0.167
4776.0,0.0124,0.167
4777.0,0.0123,0.1664
4778.0,0.0123,0.1664
4779.0,0.0123,0.1664
4780.0,0.0123,0.1664
4781.0,0.0123,0.1664
4782.0,0.0123,0.1664
4783.0,0.0122,0.1657
4784.0,0.0122,0.1657
4785.0,0.0122,0.1657
4786.0,0.0122,0.1657
4787.0,0.0122,0.1657
4788.0,0.0122,0.1657
4789.0,0.0122,0.1657
4790.0,0.0121,0.165
4791.0,0.0121,0.165
4792.0,0.0121,0.165
4793.0,0.0121,0.165
4794.0,0.0121,0.165
4795.0,0.0121,0.165
4796.0,0.0121,0.165
4797.0,0.012,0.1643
4798.0,0.012,0.1643
4799.0,0.012,0.1643
4800.0,0.012,0.1643
4801.0,0.012,0.1643
4802.0,0.012,0.1643
4803.0,0.012,0.1643
4808.0,0.0,0.0
