# case 0183  h_peak=1.50 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
4769.0,0.0156,0.1249
4770.0,0.0155,0.1245
4771.0,0.0155,0.1245
4772.0,0.0155,0.1245
4773.0,0.0155,0.1245
4774.0,0.0155,0.1245
4775.0,0.0155,0.1245
4776.0,0.0154,0.1241
4777.0,0.0154,0.1241
4778.0,0.0154,0.1241
4779.0,0.0154,0.1241
4780.0,0.0154,0.1241
4781.0,0.0153,0.1237
4782.0,0.0153,0.1237
4783.0,0.0153,0.1237
4784.0,0.0153,0.1237
4785.0,0.0153,0.1237
4786.0,0.0153,0.1237
4787.0,0.0152,0.1233
4788.0,0.0152,0.1233
4789.0,0.0152,0.1233
4790.0,0.0152,0.1233
4791.0,0.0152,0.1233
4792.0,0.0151,0.1229
4793.0,0.0151,0.1229
4794.0,0.0151,0.1229
4795.0,0.0151,0.1229
4796.0,0.0151,0.1229
4797.0,0.0151,0.1229
4798.0,0.015,0.1225
4799.0,0.015,0.1225
4800.0,0.015,0.1225
4801.0,0.015,0.1225
4802.0,0.015,0.1225
4803.0,0.0149,0.1221
4808.0,0.0,0.0
