# case 0074  h_peak=0.30 m  t_peak=2880 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
3357.0,0.2211,0.4702
3358.0,0.221,0.4701
3359.0,0.2208,0.4699
3360.0,0.2207,0.4698
3361.0,0.2206,0.4697
3362.0,0.2204,0.4695
3363.0,0.2203,0.4694
3364.0,0.2201,0.4691
3365.0,0.22,0.469
3366.0,0.2198,0.4688
3367.0,0.2197,0.4687
3368.0,0.2196,0.4686
3369.0,0.2194,0.4684
3370.0,0.2193,0.4683
3371.0,0.2191,0.4681
3372.0,0.219,0.468
3373.0,0.2189,0.4679
3374.0,0.2187,0.4677
3375.0,0.2186,0.4675
3376.0,0.2184,0.4673
3377.0,0.2183,0.4672
3378.0,0.2182,0.4671
3379.0,0.218,0.4669
3380.0,0.2179,0.4668
3381.0,0.2177,0.4666
3382.0,0.2176,0.4665
3383.0,0.2175,0.4664
3384.0,0.2173,0.4662
3385.0,0.2172,0.466
3386.0,0.2171,0.4659
3387.0,0.2169,0.4657
3388.0,0.2168,0.4656
3389.0,0.2166,0.4654
3390.0,0.2165,0.4653
3391.0,0.2164,0.4652
3392.0,0.2162,0.465
3393.0,0.2161,0.4649
3394.0,0.2159,0.4647
3395.0,0.2158,0.4645
3396.0,0.2157,0.4644
3397.0,0.2155,0.4642
3398.0,0.2154,0.4641
3399.0,0.2153,0.464
3400.0,0.2151,0.4638
3401.0,0.215,0.4637
3402.0,0.2148,0.4635
3403.0,0.2147,0.4634
3404.0,0.2146,0.4632
3405.0,0.2144,0.463
3406.0,0.2143,0.4629
3407.0,0.2142,0.4628
3408.0,0.214,0.4626
3409.0,0.2139,0.4625
3410.0,0.2137,0.4623
3411.0,0.2136,0.4622
3412.0,0.2135,0.4621
3413.0,0.2133,0.4618
3414.0,0.2132,0.4617
3415.0,0.2131,0.4616
3416.0,0.2129,0.4614
3417.0,0.2128,0.4613
3418.0,0.2127,0.4612
3419.0,0.2125,0.461
3420.0,0.2124,0.4609
3421.0,0.2122,0.4607
3422.0,0.2121,0.4605
3423.0,0.212,0.4604
3424.0,0.2118,0.4602
3425.0,0.2117,0.4601
3426.0,0.2116,0.46
3427.0,0.2114,0.4598
3428.0,0.2113,0.4597
3429.0,0.2112,0.4596
3430.0,0.211,0.4593
3431.0,0.2109,0.4592
3432.0,0.2108,0.4591
3433.0,0.2106,0.4589
3434.0,0.2105,0.4588
3435.0,0.2104,0.4587
3436.0,0.2102,0.4585
3437.0,0.2101,0.4584
3438.0,0.21,0.4583
3439.0,0.2098,0.458
3440.0,0.2097,0.4579
3441.0,0.2096,0.4578
3442.0,0.2094,0.4576
3443.0,0.2093,0.4575
3444.0,0.2091,0.4573
3445.0,0.209,0.4572
3446.0,0.2089,0.4571
3447.0,0.2087,0.4568
3448.0,0.2086,0.4567
3449.0,0.2085,0.4566
3450.0,0.2083,0.4564
3451.0,0.2082,0.4563
3452.0,0.2081,0.4562
3453.0,0.2079,0.456
3454.0,0.2078,0.4559
3455.0,0.2077,0.4557
3456.0,0.2075,0.4555
3457.0,0.2074,0.4554
3458.0,0.2073,0.4553
3459.0,0.2072,0.4552
3460.0,0.207,0.455
3461.0,0.2069,0.4549
3462.0,0.2068,0.4548
3463.0,0.2066,0.4545
3464.0,0.2065,0.4544
3465.0,0.2064,0.4543
3466.0,0.2062,0.4541
3467.0,0.2061,0.454
3468.0,0.206,0.4539
3469.0,0.2058,0.4537
3470.0,0.2057,0.4535
3471.0,0.2056,0.4534
3472.0,0.2054,0.4532
3473.0,0.2053,0.4531
3474.0,0.2052,0.453
3475.0,0.205,0.4528
3476.0,0.2049,0.4527
3477.0,0.2048,0.4525
3478.0,0.2046,0.4523
3479.0,0.2045,0.4522
3480.0,0.2044,0.4521
3481.0,0.2043,0.452
3482.0,0.2041,0.4518
3483.0,0.204,0.4517
3484.0,0.2039,0.4516
3485.0,0.2037,0.4513
3486.0,0.2036,0.4512
3487.0,0.2035,0.4511
3488.0,0.2033,0.4509
3489.0,0.2032,0.4508
3490.0,0.2031,0.4507
3491.0,0.203,0.4506
3492.0,0.2028,0.4503
3493.0,0.2027,0.4502
3494.0,0.2026,0.4501
3495.0,0.2024,0.4499
3496.0,0.2023,0.4498
3497.0,0.2022,0.4497
3498.0,0.202,0.4494
3499.0,0.2019,0.4493
3500.0,0.2018,0.4492
3501.0,0.2017,0.4491
3502.0,0.2015,0.4489
3503.0,0.2014,0.4488
3504.0,0.2013,0.4487
3505.0,0.2011,0.4484
3506.0,0.201,0.4483
3507.0,0.2009,0.4482
3508.0,0.2008,0.4481
3509.0,0.2006,0.4479
3510.0,0.2005,0.4478
3511.0,0.2004,0.4477
3512.0,0.2002,0.4474
3513.0,0.2001,0.4473
3514.0,0.2,0.4472
3515.0,0.1999,0.4471
3516.0,0.1997,0.4469
3517.0,0.1996,0.4468
3518.0,0.1995,0.4467
3519.0,0.1994,0.4465
3520.0,0.1992,0.4463
3521.0,0.1991,0.4462
3522.0,0.199,0.4461
3523.0,0.1988,0.4459
3524.0,0.1987,0.4458
3525.0,0.1986,0.4456
3526.0,0.1985,0.4455
3527.0,0.1983,0.4453
3528.0,0.1982,0.4452
3529.0,0.1981,0.4451
3530.0,0.198,0.445
3531.0,0.1978,0.4447
3532.0,0.1977,0.4446
3533.0,0.1976,0.4445
3534.0,0.1974,0.4443
3535.0,0.1973,0.4442
3536.0,0.1972,0.4441
3537.0,0.1971,0.444
3538.0,0.1969,0.4437
3539.0,0.1968,0.4436
3540.0,0.1967,0.4435
3541.0,0.1966,0.4434
3542.0,0.1964,0.4432
3543.0,0.1963,0.4431
3544.0,0.1962,0.4429
3545.0,0.1961,0.4428
3546.0,0.1959,0.4426
3547.0,0.1958,0.4425
3548.0,0.1957,0.4424
3549.0,0.1956,0.4423
3550.0,0.1954,0.442
3551.0,0.1953,0.4419
3552.0,0.1952,0.4418
3553.0,0.1951,0.4417
3554.0,0.1949,0.4415
3555.0,0.1948,0.4414
3556.0,0.1947,0.4412
3557.0,0.1946,0.4411
3558.0,0.1944,0.4409
3559.0,0.1943,0.4408
3560.0,0.1942,0.4407
3561.0,0.1941,0.4406
3562.0,0.1939,0.4403
3563.0,0.1938,0.4402
3564.0,0.1937,0.4401
3565.0,0.1936,0.44
3566.0,0.1934,0.4398
3567.0,0.1933,0.4397
3568.0,0.1932,0.4395
3569.0,0.1931,0.4394
3570.0,0.193,0.4393
3571.0,0.1928,0.4391
3572.0,0.1927,0.439
3573.0,0.1926,0.4389
3574.0,0.1925,0.4387
3575.0,0.1923,0.4385
3576.0,0.1922,0.4384
3577.0,0.1921,0.4383
3578.0,0.192,0.4382
3579.0,0.1918,0.4379
3580.0,0.1917,0.4378
3581.0,0.1916,0.4377
3582.0,0.1915,0.4376
3583.0,0.1914,0.4375
3584.0,0.1912,0.4373
3585.0,0.1911,0.4371
3586.0,0.191,0.437
3587.0,0.1909,0.4369
3588.0,0.1907,0.4367
3589.0,0.1906,0.4366
3590.0,0.1905,0.4365
3591.0,0.1904,0.4363
3592.0,0.1903,0.4362
3593.0,0.1901,0.436
3594.0,0.19,0.4359
3595.0,0.1899,0.4358
3596.0,0.1898,0.4357
3597.0,0.1897,0.4355
3598.0,0.1895,0.4353
3599.0,0.1894,0.4352
3600.0,0.1893,0.4351
3601.0,0.1892,0.435
3602.0,0.189,0.4347
3603.0,0.1889,0.4346
3604.0,0.1888,0.4345
3605.0,0.1887,0.4344
3606.0,0.1886,0.4343
3607.0,0.1884,0.4341
3608.0,0.1883,0.4339
3609.0,0.1882,0.4338
3610.0,0.1881,0.4337
3611.0,0.188,0.4336
3612.0,0.1878,0.4334
3613.0,0.1877,0.4332
3614.0,0.1876,0.4331
3615.0,0.1875,0.433
3616.0,0.1874,0.4329
3617.0,0.1872,0.4327
3618.0,0.1871,0.4326
3619.0,0.187,0.4324
3620.0,0.1869,0.4323
3621.0,0.1868,0.4322
3622.0,0.1866,0.432
3623.0,0.1865,0.4319
3624.0,0.1864,0.4317
3625.0,0.1863,0.4316
3626.0,0.1862,0.4315
3627.0,0.186,0.4313
3628.0,0.1859,0.4312
3629.0,0.1858,0.431
3630.0,0.1857,0.4309
3631.0,0.1856,0.4308
3632.0,0.1855,0.4307
3633.0,0.1853,0.4305
3634.0,0.1852,0.4303
3635.0,0.1851,0.4302
3636.0,0.185,0.4301
3637.0,0.1849,0.43
3638.0,0.1847,0.4298
3639.0,0.1846,0.4297
3640.0,0.1845,0.4295
3641.0,0.1844,0.4294
3642.0,0.1843,0.4293
3643.0,0.1842,0.4292
3644.0,0.184,0.429
3645.0,0.1839,0.4288
3646.0,0.1838,0.4287
3647.0,0.1837,0.4286
3648.0,0.1836,0.4285
3649.0,0.1834,0.4283
3650.0,0.1833,0.4281
3651.0,0.1832,0.428
3652.0,0.1831,0.4279
3653.0,0.183,0.4278
3654.0,0.1829,0.4277
3655.0,0.1827,0.4274
3656.0,0.1826,0.4273
3657.0,0.1825,0.4272
3658.0,0.1824,0.4271
3659.0,0.1823,0.427
3660.0,0.1822,0.4268
3661.0,0.182,0.4266
3662.0,0.1819,0.4265
3663.0,0.1818,0.4264
3664.0,0.1817,0.4263
3665.0,0.1816,0.4261
3666.0,0.1815,0.426
3667.0,0.1813,0.4258
3668.0,0.1812,0.4257
3669.0,0.1811,0.4256
3670.0,0.181,0.4254
3671.0,0.1809,0.4253
3672.0,0.1808,0.4252
3673.0,0.1807,0.4251
3674.0,0.1805,0.4249
3675.0,0.1804,0.4247
3676.0,0.1803,0.4246
3677.0,0.1802,0.4245
3678.0,0.1801,0.4244
3679.0,0.18,0.4243
3680.0,0.1798,0.424
3681.0,0.1797,0.4239
3682.0,0.1796,0.4238
3683.0,0.1795,0.4237
3684.0,0.1794,0.4236
3685.0,0.1793,0.4234
3686.0,0.1792,0.4233
3687.0,0.179,0.4231
3688.0,0.1789,0.423
3689.0,0.1788,0.4228
3690.0,0.1787,0.4227
3691.0,0.1786,0.4226
3692.0,0.1785,0.4225
3693.0,0.1784,0.4224
3694.0,0.1782,0.4221
3695.0,0.1781,0.422
3696.0,0.178,0.4219
3697.0,0.1779,0.4218
3698.0,0.1778,0.4217
3699.0,0.1777,0.4215
3700.0,0.1776,0.4214
3701.0,0.1774,0.4212
3702.0,0.1773,0.4211
3703.0,0.1772,0.421
3704.0,0.1771,0.4208
3705.0,0.177,0.4207
3706.0,0.1769,0.4206
3707.0,0.1768,0.4205
3708.0,0.1767,0.4204
3709.0,0.1765,0.4201
3710.0,0.1764,0.42
3711.0,0.1763,0.4199
3712.0,0.1762,0.4198
3713.0,0.1761,0.4196
3714.0,0.176,0.4195
3715.0,0.1759,0.4194
3716.0,0.1758,0.4193
3717.0,0.1756,0.419
3718.0,0.1755,0.4189
3719.0,0.1754,0.4188
3720.0,0.1753,0.4187
3721.0,0.1752,0.4186
3722.0,0.1751,0.4184
3723.0,0.175,0.4183
3724.0,0.1749,0.4182
3725.0,0.1747,0.418
3726.0,0.1746,0.4179
3727.0,0.1745,0.4177
3728.0,0.1744,0.4176
3729.0,0.1743,0.4175
3730.0,0.1742,0.4174
3731.0,0.1741,0.4173
3732.0,0.174,0.4171
3733.0,0.1739,0.417
3734.0,0.1737,0.4168
3735.0,0.1736,0.4167
3736.0,0.1735,0.4165
3737.0,0.1734,0.4164
3738.0,0.1733,0.4163
3739.0,0.1732,0.4162
3740.0,0.1731,0.4161
3741.0,0.173,0.4159
3742.0,0.1729,0.4158
3743.0,0.1727,0.4156
3744.0,0.1726,0.4155
3745.0,0.1725,0.4153
3746.0,0.1724,0.4152
3747.0,0.1723,0.4151
3748.0,0.1722,0.415
3749.0,0.1721,0.4148
3750.0,0.172,0.4147
3751.0,0.1719,0.4146
3752.0,0.1718,0.4145
3753.0,0.1716,0.4142
3754.0,0.1715,0.4141
3755.0,0.1714,0.414
3756.0,0.1713,0.4139
3757.0,0.1712,0.4138
3758.0,0.1711,0.4136
3759.0,0.171,0.4135
3760.0,0.1709,0.4134
3761.0,0.1708,0.4133
3762.0,0.1707,0.4132
3763.0,0.1705,0.4129
3764.0,0.1704,0.4128
3765.0,0.1703,0.4127
3766.0,0.1702,0.4126
3767.0,0.1701,0.4124
3768.0,0.17,0.4123
3769.0,0.1699,0.4122
3770.0,0.1698,0.4121
3771.0,0.1697,0.4119
3772.0,0.1696,0.4118
3773.0,0.1695,0.4117
3774.0,0.1694,0.4116
3775.0,0.1692,0.4113
3776.0,0.1691,0.4112
3777.0,0.169,0.4111
3778.0,0.1689,0.411
3779.0,0.1688,0.4109
3780.0,0.1687,0.4107
3781.0,0.1686,0.4106
3782.0,0.1685,0.4105
3783.0,0.1684,0.4104
3784.0,0.1683,0.4102
3785.0,0.1682,0.4101
3786.0,0.1681,0.41
3787.0,0.1679,0.4098
3788.0,0.1678,0.4096
3789.0,0.1677,0.4095
3790.0,0.1676,0.4094
3791.0,0.1675,0.4093
3792.0,0.1674,0.4091
3793.0,0.1673,0.409
3794.0,0.1672,0.4089
3795.0,0.1671,0.4088
3796.0,0.167,0.4087
3797.0,0.1669,0.4085
3798.0,0.1668,0.4084
3799.0,0.1667,0.4083
3800.0,0.1666,0.4082
3801.0,0.1665,0.408
3802.0,0.1663,0.4078
3803.0,0.1662,0.4077
3804.0,0.1661,0.4076
3805.0,0.166,0.4074
3806.0,0.1659,0.4073
3807.0,0.1658,0.4072
3808.0,0.1657,0.4071
3809.0,0.1656,0.4069
3810.0,0.1655,0.4068
3811.0,0.1654,0.4067
3812.0,0.1653,0.4066
3813.0,0.1652,0.4064
3814.0,0.1651,0.4063
3815.0,0.165,0.4062
3816.0,0.1649,0.4061
3817.0,0.1648,0.406
3818.0,0.1647,0.4058
3819.0,0.1645,0.4056
3820.0,0.1644,0.4055
3821.0,0.1643,0.4053
3822.0,0.1642,0.4052
3823.0,0.1641,0.4051
3824.0,0.164,0.405
3825.0,0.1639,0.4048
3826.0,0.1638,0.4047
3827.0,0.1637,0.4046
3828.0,0.1636,0.4045
3829.0,0.1635,0.4044
3830.0,0.1634,0.4042
3831.0,0.1633,0.4041
3832.0,0.1632,0.404
3833.0,0.1631,0.4039
3834.0,0.163,0.4037
3835.0,0.1629,0.4036
3836.0,0.1628,0.4035
3837.0,0.1627,0.4034
3838.0,0.1626,0.4032
3839.0,0.1625,0.4031
3840.0,0.1624,0.403
3841.0,0.1622,0.4027
3842.0,0.1621,0.4026
3843.0,0.162,0.4025
3844.0,0.1619,0.4024
3845.0,0.1618,0.4022
3846.0,0.1617,0.4021
3847.0,0.1616,0.402
3848.0,0.1615,0.4019
3849.0,0.1614,0.4017
3850.0,0.1613,0.4016
3851.0,0.1612,0.4015
3852.0,0.1611,0.4014
3853.0,0.161,0.4012
3854.0,0.1609,0.4011
3855.0,0.1608,0.401
3856.0,0.1607,0.4009
3857.0,0.1606,0.4007
3858.0,0.1605,0.4006
3859.0,0.1604,0.4005
3860.0,0.1603,0.4004
3861.0,0.1602,0.4002
3862.0,0.1601,0.4001
3863.0,0.16,0.4
3864.0,0.1599,0.3999
3865.0,0.1598,0.3997
3866.0,0.1597,0.3996
3867.0,0.1596,0.3995
3868.0,0.1595,0.3994
3869.0,0.1594,0.3992
3870.0,0.1593,0.3991
3871.0,0.1592,0.399
3872.0,0.1591,0.3989
3873.0,0.159,0.3987
3874.0,0.1589,0.3986
3875.0,0.1588,0.3985
3876.0,0.1587,0.3984
3877.0,0.1586,0.3982
3878.0,0.1585,0.3981
3879.0,0.1584,0.398
3880.0,0.1582,0.3977
3881.0,0.1581,0.3976
3882.0,0.158,0.3975
3883.0,0.1579,0.3974
3884.0,0.1578,0.3972
3885.0,0.1577,0.3971
3886.0,0.1576,0.397
3887.0,0.1575,0.3969
3888.0,0.1574,0.3967
3889.0,0.1573,0.3966
3890.0,0.1572,0.3965
3891.0,0.1571,0.3964
3892.0,0.157,0.3962
3893.0,0.1569,0.3961
3894.0,0.1568,0.396
3895.0,0.1567,0.3959
3896.0,0.1566,0.3957
3897.0,0.1565,0.3956
3898.0,0.1564,0.3955
3899.0,0.1563,0.3953
3900.0,0.1562,0.3952
3901.0,0.1561,0.3951
3902.0,0.156,0.395
3903.0,0.1559,0.3948
3904.0,0.1558,0.3947
3905.0,0.1557,0.3946
3906.0,0.1556,0.3945
3907.0,0.1555,0.3943
3908.0,0.1554,0.3942
3909.0,0.1553,0.3941
3910.0,0.1552,0.394
3911.0,0.1551,0.3938
3912.0,0.155,0.3937
3913.0,0.1549,0.3936
3914.0,0.1548,0.3934
3915.0,0.1547,0.3933
3916.0,0.1546,0.3932
3917.0,0.1545,0.3931
3918.0,0.1545,0.3931
3919.0,0.1544,0.3929
3920.0,0.1543,0.3928
3921.0,0.1542,0.3927
3922.0,0.1541,0.3926
3923.0,0.154,0.3924
3924.0,0.1539,0.3923
3925.0,0.1538,0.3922
3926.0,0.1537,0.392
3927.0,0.1536,0.3919
3928.0,0.1535,0.3918
3929.0,0.1534,0.3917
3930.0,0.1533,0.3915
3931.0,0.1532,0.3914
3932.0,0.1531,0.3913
3933.0,0.153,0.3912
3934.0,0.1529,0.391
3935.0,0.1528,0.3909
3936.0,0.1527,0.3908
3937.0,0.1526,0.3906
3938.0,0.1525,0.3905
3939.0,0.1524,0.3904
3940.0,0.1523,0.3903
3941.0,0.1522,0.3901
3942.0,0.1521,0.39
3943.0,0.152,0.3899
3944.0,0.1519,0.3897
3945.0,0.1518,0.3896
3946.0,0.1517,0.3895
3947.0,0.1516,0.3894
3948.0,0.1515,0.3892
3949.0,0.1514,0.3891
3950.0,0.1513,0.389
3951.0,0.1512,0.3888
3952.0,0.1511,0.3887
3953.0,0.151,0.3886
3954.0,0.1509,0.3885
3955.0,0.1508,0.3883
3956.0,0.1507,0.3882
3957.0,0.1506,0.3881
3958.0,0.1505,0.3879
3959.0,0.1505,0.3879
3960.0,0.1504,0.3878
3961.0,0.1503,0.3877
3962.0,0.1502,0.3876
3963.0,0.1501,0.3874
3964.0,0.15,0.3873
3965.0,0.1499,0.3872
3966.0,0.1498,0.387
3967.0,0.1497,0.3869
3968.0,0.1496,0.3868
3969.0,0.1495,0.3867
3970.0,0.1494,0.3865
3971.0,0.1493,0.3864
3972.0,0.1492,0.3863
3973.0,0.1491,0.3861
3974.0,0.149,0.386
3975.0,0.1489,0.3859
3976.0,0.1488,0.3857
3977.0,0.1487,0.3856
3978.0,0.1486,0.3855
3979.0,0.1485,0.3854
3980.0,0.1484,0.3852
3981.0,0.1484,0.3852
3982.0,0.1483,0.3851
3983.0,0.1482,0.385
3984.0,0.1481,0.3848
3985.0,0.148,0.3847
3986.0,0.1479,0.3846
3987.0,0.1478,0.3844
3988.0,0.1477,0.3843
3989.0,0.1476,0.3842
3990.0,0.1475,0.3841
3991.0,0.1474,0.3839
3992.0,0.1473,0.3838
3993.0,0.1472,0.3837
3994.0,0.1471,0.3835
3995.0,0.147,0.3834
3996.0,0.1469,0.3833
3997.0,0.1468,0.3831
3998.0,0.1467,0.383
3999.0,0.1467,0.383
4000.0,0.1466,0.3829
4001.0,0.1465,0.3828
4002.0,0.1464,0.3826
4003.0,0.1463,0.3825
4004.0,0.1462,0.3824
4005.0,0.1461,0.3822
4006.0,0.146,0.3821
4007.0,0.1459,0.382
4008.0,0.1458,0.3818
4009.0,0.1457,0.3817
4010.0,0.1456,0.3816
4011.0,0.1455,0.3814
4012.0,0.1454,0.3813
4013.0,0.1453,0.3812
4014.0,0.1453,0.3812
4015.0,0.1452,0.3811
4016.0,0.1451,0.3809
4017.0,0.145,0.3808
4018.0,0.1449,0.3807
4019.0,0.1448,0.3805
4020.0,0.1447,0.3804
4021.0,0.1446,0.3803
4022.0,0.1445,0.3801
4023.0,0.1444,0.38
4024.0,0.1443,0.3799
4025.0,0.1442,0.3797
4026.0,0.1441,0.3796
4027.0,0.144,0.3795
4028.0,0.144,0.3795
4029.0,0.1439,0.3793
4030.0,0.1438,0.3792
4031.0,0.1437,0.3791
4032.0,0.1436,0.3789
4033.0,0.1435,0.3788
4034.0,0.1434,0.3787
4035.0,0.1433,0.3785
4036.0,0.1432,0.3784
4037.0,0.1431,0.3783
4038.0,0.143,0.3782
4039.0,0.1429,0.378
4040.0,0.1429,0.378
4041.0,0.1428,0.3779
4042.0,0.1427,0.3778
4043.0,0.1426,0.3776
4044.0,0.1425,0.3775
4045.0,0.1424,0.3774
4046.0,0.1423,0.3772
4047.0,0.1422,0.3771
4048.0,0.1421,0.377
4049.0,0.142,0.3768
4050.0,0.1419,0.3767
4051.0,0.1419,0.3767
4052.0,0.1418,0.3766
4053.0,0.1417,0.3764
4054.0,0.1416,0.3763
4055.0,0.1415,0.3762
4056.0,0.1414,0.376
4057.0,0.1413,0.3759
4058.0,0.1412,0.3758
4059.0,0.1411,0.3756
4060.0,0.141,0.3755
4061.0,0.141,0.3755
4062.0,0.1409,0.3754
4063.0,0.1408,0.3752
4064.0,0.1407,0.3751
4065.0,0.1406,0.375
4066.0,0.1405,0.3748
4067.0,0.1404,0.3747
4068.0,0.1403,0.3746
4069.0,0.1402,0.3744
4070.0,0.1401,0.3743
4071.0,0.1401,0.3743
4072.0,0.14,0.3742
4073.0,0.1399,0.374
4074.0,0.1398,0.3739
4075.0,0.1397,0.3738
4076.0,0.1396,0.3736
4077.0,0.1395,0.3735
4078.0,0.1394,0.3734
4079.0,0.1393,0.3732
4080.0,0.1392,0.3731
4081.0,0.1392,0.3731
4082.0,0.1391,0.373
4083.0,0.139,0.3728
4084.0,0.1389,0.3727
4085.0,0.1388,0.3726
4086.0,0.1387,0.3724
4087.0,0.1386,0.3723
4088.0,0.1385,0.3722
4089.0,0.1384,0.372
4090.0,0.1384,0.372
4091.0,0.1383,0.3719
4092.0,0.1382,0.3718
4093.0,0.1381,0.3716
4094.0,0.138,0.3715
4095.0,0.1379,0.3713
4096.0,0.1378,0.3712
4097.0,0.1377,0.3711
4098.0,0.1377,0.3711
4099.0,0.1376,0.3709
4100.0,0.1375,0.3708
4101.0,0.1374,0.3707
4102.0,0.1373,0.3705
4103.0,0.1372,0.3704
4104.0,0.1371,0.3703
4105.0,0.137,0.3701
4106.0,0.137,0.3701
4107.0,0.1369,0.37
4108.0,0.1368,0.3699
4109.0,0.1367,0.3697
4110.0,0.1366,0.3696
4111.0,0.1365,0.3695
4112.0,0.1364,0.3693
4113.0,0.1363,0.3692
4114.0,0.1363,0.3692
4115.0,0.1362,0.3691
4116.0,0.1361,0.3689
4117.0,0.136,0.3688
4118.0,0.1359,0.3686
4119.0,0.1358,0.3685
4120.0,0.1357,0.3684
4121.0,0.1356,0.3682
4122.0,0.1356,0.3682
4123.0,0.1355,0.3681
4124.0,0.1354,0.368
4125.0,0.1353,0.3678
4126.0,0.1352,0.3677
4127.0,0.1351,0.3676
4128.0,0.135,0.3674
4129.0,0.135,0.3674
4130.0,0.1349,0.3673
4131.0,0.1348,0.3672
4132.0,0.1347,0.367
4133.0,0.1346,0.3669
4134.0,0.1345,0.3667
4135.0,0.1344,0.3666
4136.0,0.1343,0.3665
4137.0,0.1343,0.3665
4138.0,0.1342,0.3663
4139.0,0.1341,0.3662
4140.0,0.134,0.3661
4141.0,0.1339,0.3659
4142.0,0.1338,0.3658
4143.0,0.1337,0.3657
4144.0,0.1337,0.3657
4145.0,0.1336,0.3655
4146.0,0.1335,0.3654
4147.0,0.1334,0.3652
4148.0,0.1333,0.3651
4149.0,0.1332,0.365
4150.0,0.1332,0.365
4151.0,0.1331,0.3648
4152.0,0.133,0.3647
4153.0,0.1329,0.3646
4154.0,0.1328,0.3644
4155.0,0.1327,0.3643
4156.0,0.1326,0.3641
4157.0,0.1326,0.3641
4158.0,0.1325,0.364
4159.0,0.1324,0.3639
4160.0,0.1323,0.3637
4161.0,0.1322,0.3636
4162.0,0.1321,0.3635
4163.0,0.132,0.3633
4164.0,0.132,0.3633
4165.0,0.1319,0.3632
4166.0,0.1318,0.363
4167.0,0.1317,0.3629
4168.0,0.1316,0.3628
4169.0,0.1315,0.3626
4170.0,0.1315,0.3626
4171.0,0.1314,0.3625
4172.0,0.1313,0.3624
4173.0,0.1312,0.3622
4174.0,0.1311,0.3621
4175.0,0.131,0.3619
4176.0,0.131,0.3619
4177.0,0.1309,0.3618
4178.0,0.1308,0.3617
4179.0,0.1307,0.3615
4180.0,0.1306,0.3614
4181.0,0.1305,0.3612
4182.0,0.1305,0.3612
4183.0,0.1304,0.3611
4184.0,0.1303,0.361
4185.0,0.1302,0.3608
4186.0,0.1301,0.3607
4187.0,0.13,0.3606
4188.0,0.13,0.3606
4189.0,0.1299,0.3604
4190.0,0.1298,0.3603
4191.0,0.1297,0.3601
4192.0,0.1296,0.36
4193.0,0.1295,0.3599
4194.0,0.1295,0.3599
4195.0,0.1294,0.3597
4196.0,0.1293,0.3596
4197.0,0.1292,0.3594
4198.0,0.1291,0.3593
4199.0,0.129,0.3592
4200.0,0.129,0.3592
4201.0,0.1289,0.359
4202.0,0.1288,0.3589
4203.0,0.1287,0.3587
4204.0,0.1286,0.3586
4205.0,0.1285,0.3585
4206.0,0.1285,0.3585
4207.0,0.1284,0.3583
4208.0,0.1283,0.3582
4209.0,0.1282,0.3581
4210.0,0.1281,0.3579
4211.0,0.1281,0.3579
4212.0,0.128,0.3578
4213.0,0.1279,0.3576
4214.0,0.1278,0.3575
4215.0,0.1277,0.3574
4216.0,0.1276,0.3572
4217.0,0.1276,0.3572
4218.0,0.1275,0.3571
4219.0,0.1274,0.3569
4220.0,0.1273,0.3568
4221.0,0.1272,0.3567
4222.0,0.1272,0.3567
4223.0,0.1271,0.3565
4224.0,0.127,0.3564
4225.0,0.1269,0.3562
4226.0,0.1268,0.3561
4227.0,0.1268,0.3561
4228.0,0.1267,0.3559
4229.0,0.1266,0.3558
4230.0,0.1265,0.3557
4231.0,0.1264,0.3555
4232.0,0.1263,0.3554
4233.0,0.1263,0.3554
4234.0,0.1262,0.3552
4235.0,0.1261,0.3551
4236.0,0.126,0.355
4237.0,0.1259,0.3548
4238.0,0.1259,0.3548
4239.0,0.1258,0.3547
4240.0,0.1257,0.3545
4241.0,0.1256,0.3544
4242.0,0.1255,0.3543
4243.0,0.1255,0.3543
4244.0,0.1254,0.3541
4245.0,0.1253,0.354
4246.0,0.1252,0.3538
4247.0,0.1251,0.3537
4248.0,0.1251,0.3537
4249.0,0.125,0.3536
4250.0,0.1249,0.3534
4251.0,0.1248,0.3533
4252.0,0.1247,0.3531
4253.0,0.1247,0.3531
4254.0,0.1246,0.353
4255.0,0.1245,0.3528
4256.0,0.1244,0.3527
4257.0,0.1243,0.3526
4258.0,0.1243,0.3526
4259.0,0.1242,0.3524
4260.0,0.1241,0.3523
4261.0,0.124,0.3521
4262.0,0.1239,0.352
4263.0,0.1239,0.352
4264.0,0.1238,0.3519
4265.0,0.1237,0.3517
4266.0,0.1236,0.3516
4267.0,0.1236,0.3516
4268.0,0.1235,0.3514
4269.0,0.1234,0.3513
4270.0,0.1233,0.3511
4271.0,0.1232,0.351
4272.0,0.1232,0.351
4273.0,0.1231,0.3509
4274.0,0.123,0.3507
4275.0,0.1229,0.3506
4276.0,0.1228,0.3504
4277.0,0.1228,0.3504
4278.0,0.1227,0.3503
4279.0,0.1226,0.3501
4280.0,0.1225,0.35
4281.0,0.1224,0.3499
4282.0,0.1224,0.3499
4283.0,0.1223,0.3497
4284.0,0.1222,0.3496
4285.0,0.1221,0.3494
4286.0,0.1221,0.3494
4287.0,0.122,0.3493
4288.0,0.1219,0.3491
4289.0,0.1218,0.349
4290.0,0.1217,0.3489
4291.0,0.1217,0.3489
4292.0,0.1216,0.3487
4293.0,0.1215,0.3486
4294.0,0.1214,0.3484
4295.0,0.1214,0.3484
4296.0,0.1213,0.3483
4297.0,0.1212,0.3481
4298.0,0.1211,0.348
