# case 0297  h_peak=2.40 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
4776.0,0.0247,0.2357
4777.0,0.0247,0.2357
4778.0,0.0246,0.2353
4779.0,0.0246,0.2353
4780.0,0.0246,0.2353
4781.0,0.0246,0.2353
4782.0,0.0245,0.2348
4783.0,0.0245,0.2348
4784.0,0.0245,0.2348
4785.0,0.0244,0.2343
4786.0,0.0244,0.2343
4787.0,0.0244,0.2343
4788.0,0.0243,0.2338
4789.0,0.0243,0.2338
4790.0,0.0243,0.2338
4791.0,0.0243,0.2338
4792.0,0.0242,0.2333
4793.0,0.0242,0.2333
4794.0,0.0242,0.2333
4795.0,0.0241,0.2329
4796.0,0.0241,0.2329
4797.0,0.0241,0.2329
4798.0,0.0241,0.2329
4799.0,0.024,0.2324
4800.0,0.024,0.2324
4801.0,0.024,0.2324
4802.0,0.0239,0.2319
4803.0,0.0239,0.2319
4808.0,0.0,0.0
