# case 0210  h_peak=1.80 m  t_peak=2880 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
4540.0,0.927,0.9628
4541.0,0.9266,0.9626
4542.0,0.9263,0.9624
4543.0,0.9259,0.9622
4544.0,0.9255,0.962
4545.0,0.9251,0.9618
4546.0,0.9248,0.9617
4547.0,0.9244,0.9615
4548.0,0.924,0.9612
4549.0,0.9237,0.9611
4550.0,0.9233,0.9609
4551.0,0.9229,0.9607
4552.0,0.9226,0.9605
4553.0,0.9222,0.9603
4554.0,0.9218,0.9601
4555.0,0.9215,0.9599
4556.0,0.9211,0.9597
4557.0,0.9207,0.9595
4558.0,0.9204,0.9594
4559.0,0.92,0.9592
4560.0,0.9196,0.959
4561.0,0.9192,0.9587
4562.0,0.9189,0.9586
4563.0,0.9185,0.9584
4564.0,0.9181,0.9582
4565.0,0.9178,0.958
4566.0,0.9174,0.9578
4567.0,0.917,0.9576
4568.0,0.9167,0.9574
4569.0,0.9163,0.9572
4570.0,0.9159,0.957
4571.0,0.9156,0.9569
4572.0,0.9152,0.9567
4573.0,0.9148,0.9565
4574.0,0.9145,0.9563
4575.0,0.9141,0.9561
4576.0,0.9138,0.9559
4577.0,0.9134,0.9557
4578.0,0.913,0.9555
4579.0,0.9127,0.9554
4580.0,0.9123,0.9551
4581.0,0.9119,0.9549
4582.0,0.9116,0.9548
4583.0,0.9112,0.9546
4584.0,0.9108,0.9544
4585.0,0.9105,0.9542
4586.0,0.9101,0.954
4587.0,0.9097,0.9538
4588.0,0.9094,0.9536
4589.0,0.909,0.9534
4590.0,0.9087,0.9533
4591.0,0.9083,0.953
4592.0,0.9079,0.9528
4593.0,0.9076,0.9527
4594.0,0.9072,0.9525
4595.0,0.9068,0.9523
4596.0,0.9065,0.9521
4597.0,0.9061,0.9519
4598.0,0.9058,0.9517
4599.0,0.9054,0.9515
4600.0,0.905,0.9513
4601.0,0.9047,0.9512
4602.0,0.9043,0.9509
4603.0,0.9039,0.9507
4604.0,0.9036,0.9506
4605.0,0.9032,0.9504
4606.0,0.9029,0.9502
4607.0,0.9025,0.95
4608.0,0.9021,0.9498
4609.0,0.9018,0.9496
4610.0,0.9014,0.9494
4611.0,0.9011,0.9493
4612.0,0.9007,0.9491
4613.0,0.9003,0.9488
4614.0,0.9,0.9487
4615.0,0.8996,0.9485
4616.0,0.8993,0.9483
4617.0,0.8989,0.9481
4618.0,0.8985,0.9479
4619.0,0.8982,0.9477
4620.0,0.8978,0.9475
4621.0,0.8975,0.9474
4622.0,0.8971,0.9472
4623.0,0.8967,0.9469
4624.0,0.8964,0.9468
4625.0,0.896,0.9466
4626.0,0.8957,0.9464
4627.0,0.8953,0.9462
4628.0,0.895,0.946
4629.0,0.8946,0.9458
4630.0,0.8942,0.9456
4631.0,0.8939,0.9455
4632.0,0.8935,0.9453
4633.0,0.8932,0.9451
4634.0,0.8928,0.9449
4635.0,0.8925,0.9447
4636.0,0.8921,0.9445
4637.0,0.8917,0.9443
4638.0,0.8914,0.9441
4639.0,0.891,0.9439
4640.0,0.8907,0.9438
4641.0,0.8903,0.9436
4642.0,0.89,0.9434
4643.0,0.8896,0.9432
4644.0,0.8892,0.943
4645.0,0.8889,0.9428
4646.0,0.8885,0.9426
4647.0,0.8882,0.9424
4648.0,0.8878,0.9422
4649.0,0.8875,0.9421
4650.0,0.8871,0.9419
4651.0,0.8868,0.9417
4652.0,0.8864,0.9415
4653.0,0.8861,0.9413
4654.0,0.8857,0.9411
4655.0,0.8853,0.9409
4656.0,0.885,0.9407
4657.0,0.8846,0.9405
4658.0,0.8843,0.9404
4659.0,0.8839,0.9402
4660.0,0.8836,0.94
4661.0,0.8832,0.9398
4662.0,0.8829,0.9396
4663.0,0.8825,0.9394
4664.0,0.8822,0.9393
4665.0,0.8818,0.939
4666.0,0.8815,0.9389
4667.0,0.8811,0.9387
4668.0,0.8808,0.9385
4669.0,0.8804,0.9383
4670.0,0.8801,0.9381
4671.0,0.8797,0.9379
4672.0,0.8793,0.9377
4673.0,0.879,0.9375
4674.0,0.8786,0.9373
4675.0,0.8783,0.9372
4676.0,0.8779,0.937
4677.0,0.8776,0.9368
4678.0,0.8772,0.9366
4679.0,0.8769,0.9364
4680.0,0.8765,0.9362
4681.0,0.8762,0.9361
4682.0,0.8758,0.9358
4683.0,0.8755,0.9357
4684.0,0.8751,0.9355
4685.0,0.8748,0.9353
4686.0,0.8744,0.9351
4687.0,0.8741,0.9349
4688.0,0.8737,0.9347
4689.0,0.8734,0.9346
4690.0,0.873,0.9343
4691.0,0.8727,0.9342
4692.0,0.8723,0.934
4693.0,0.872,0.9338
4694.0,0.8716,0.9336
4695.0,0.8713,0.9334
4696.0,0.871,0.9333
4697.0,0.8706,0.9331
4698.0,0.8703,0.9329
4699.0,0.8699,0.9327
4700.0,0.8696,0.9325
4701.0,0.8692,0.9323
4702.0,0.8689,0.9321
4703.0,0.8685,0.9319
4704.0,0.8682,0.9318
4705.0,0.8678,0.9316
4706.0,0.8675,0.9314
4707.0,0.8671,0.9312
4708.0,0.8668,0.931
4709.0,0.8664,0.9308
4710.0,0.8661,0.9306
4711.0,0.8657,0.9304
4712.0,0.8654,0.9303
4713.0,0.8651,0.9301
4714.0,0.8647,0.9299
4715.0,0.8644,0.9297
4716.0,0.864,0.9295
4717.0,0.8637,0.9294
4718.0,0.8633,0.9291
4719.0,0.863,0.929
4720.0,0.8626,0.9288
4721.0,0.8623,0.9286
4722.0,0.8619,0.9284
4723.0,0.8616,0.9282
4724.0,0.8613,0.9281
4725.0,0.8609,0.9278
4726.0,0.8606,0.9277
4727.0,0.8602,0.9275
4728.0,0.8599,0.9273
4729.0,0.8595,0.9271
4730.0,0.8592,0.9269
4731.0,0.8589,0.9268
4732.0,0.8585,0.9266
4733.0,0.8582,0.9264
4734.0,0.8578,0.9262
4735.0,0.8575,0.926
4736.0,0.8571,0.9258
4737.0,0.8568,0.9256
4738.0,0.8565,0.9255
4739.0,0.8561,0.9253
4740.0,0.8558,0.9251
4741.0,0.8554,0.9249
4742.0,0.8551,0.9247
4743.0,0.8547,0.9245
4744.0,0.8544,0.9243
4745.0,0.8541,0.9242
4746.0,0.8537,0.924
4747.0,0.8534,0.9238
4748.0,0.853,0.9236
4749.0,0.8527,0.9234
4750.0,0.8524,0.9233
4751.0,0.852,0.923
4752.0,0.8517,0.9229
4753.0,0.8513,0.9227
4754.0,0.851,0.9225
4755.0,0.8507,0.9223
4756.0,0.8503,0.9221
4757.0,0.85,0.922
4758.0,0.8496,0.9217
4759.0,0.8493,0.9216
4760.0,0.849,0.9214
4761.0,0.8486,0.9212
4762.0,0.8483,0.921
4763.0,0.8479,0.9208
4764.0,0.8476,0.9207
4765.0,0.8473,0.9205
4766.0,0.8469,0.9203
4767.0,0.8466,0.9201
4768.0,0.8462,0.9199
4769.0,0.8459,0.9197
4770.0,0.8456,0.9196
4771.0,0.8452,0.9193
4772.0,0.8449,0.9192
4773.0,0.8446,0.919
4774.0,0.8442,0.9188
4775.0,0.8439,0.9186
4776.0,0.8435,0.9184
4777.0,0.8432,0.9183
4778.0,0.8429,0.9181
4779.0,0.8425,0.9179
4780.0,0.8422,0.9177
4781.0,0.8419,0.9176
4782.0,0.8415,0.9173
4783.0,0.8412,0.9172
4784.0,0.8408,0.917
4785.0,0.8405,0.9168
4786.0,0.8402,0.9166
4787.0,0.8398,0.9164
4788.0,0.8395,0.9162
4789.0,0.8392,0.9161
4790.0,0.8388,0.9159
4791.0,0.8385,0.9157
4792.0,0.8382,0.9155
4793.0,0.8378,0.9153
4794.0,0.8375,0.9152
4795.0,0.8372,0.915
4796.0,0.8368,0.9148
4797.0,0.8365,0.9146
4798.0,0.8362,0.9144
4799.0,0.8358,0.9142
4800.0,0.8355,0.9141
4801.0,0.8352,0.9139
4802.0,0.8348,0.9137
4803.0,0.8345,0.9135
4804.0,0.8342,0.9133
4805.0,0.8338,0.9131
4806.0,0.8335,0.913
4807.0,0.8332,0.9128
4808.0,0.8328,0.9126
4809.0,0.8325,0.9124
4810.0,0.8322,0.9122
4811.0,0.8318,0.912
4812.0,0.8315,0.9119
4813.0,0.8312,0.9117
4814.0,0.8308,0.9115
4815.0,0.8305,0.9113
4816.0,0.8302,0.9112
4817.0,0.8298,0.9109
4818.0,0.8295,0.9108
4819.0,0.8292,0.9106
4820.0,0.8288,0.9104
4821.0,0.8285,0.9102
4822.0,0.8282,0.9101
4823.0,0.8278,0.9098
4824.0,0.8275,0.9097
4825.0,0.8272,0.9095
4826.0,0.8268,0.9093
4827.0,0.8265,0.9091
4828.0,0.8262,0.909
4829.0,0.8259,0.9088
4830.0,0.8255,0.9086
4831.0,0.8252,0.9084
4832.0,0.8249,0.9082
4833.0,0.8245,0.908
4834.0,0.8242,0.9079
4835.0,0.8239,0.9077
4836.0,0.8235,0.9075
4837.0,0.8232,0.9073
4838.0,0.8229,0.9071
4839.0,0.8226,0.907
4840.0,0.8222,0.9068
4841.0,0.8219,0.9066
4842.0,0.8216,0.9064
4843.0,0.8212,0.9062
4844.0,0.8209,0.906
4845.0,0.8206,0.9059
4846.0,0.8203,0.9057
4847.0,0.8199,0.9055
4848.0,0.8196,0.9053
4849.0,0.8193,0.9052
4850.0,0.819,0.905
4851.0,0.8186,0.9048
4852.0,0.8183,0.9046
4853.0,0.818,0.9044
4854.0,0.8176,0.9042
4855.0,0.8173,0.904
4856.0,0.817,0.9039
4857.0,0.8167,0.9037
4858.0,0.8163,0.9035
4859.0,0.816,0.9033
4860.0,0.8157,0.9032
4861.0,0.8154,0.903
4862.0,0.815,0.9028
4863.0,0.8147,0.9026
4864.0,0.8144,0.9024
4865.0,0.8141,0.9023
4866.0,0.8137,0.9021
4867.0,0.8134,0.9019
4868.0,0.8131,0.9017
4869.0,0.8128,0.9016
4870.0,0.8124,0.9013
4871.0,0.8121,0.9012
4872.0,0.8118,0.901
4873.0,0.8115,0.9008
4874.0,0.8111,0.9006
4875.0,0.8108,0.9004
4876.0,0.8105,0.9003
4877.0,0.8102,0.9001
4878.0,0.8098,0.8999
4879.0,0.8095,0.8997
4880.0,0.8092,0.8996
4881.0,0.8089,0.8994
4882.0,0.8085,0.8992
4883.0,0.8082,0.899
4884.0,0.8079,0.8988
4885.0,0.8076,0.8987
4886.0,0.8073,0.8985
4887.0,0.8069,0.8983
4888.0,0.8066,0.8981
4889.0,0.8063,0.8979
4890.0,0.806,0.8978
4891.0,0.8056,0.8976
4892.0,0.8053,0.8974
4893.0,0.805,0.8972
4894.0,0.8047,0.8971
4895.0,0.8044,0.8969
4896.0,0.804,0.8967
4897.0,0.8037,0.8965
4898.0,0.8034,0.8963
4899.0,0.8031,0.8962
4900.0,0.8027,0.8959
4901.0,0.8024,0.8958
4902.0,0.8021,0.8956
4903.0,0.8018,0.8954
4904.0,0.8015,0.8953
4905.0,0.8011,0.895
4906.0,0.8008,0.8949
4907.0,0.8005,0.8947
4908.0,0.8002,0.8945
4909.0,0.7999,0.8944
4910.0,0.7995,0.8941
4911.0,0.7992,0.894
4912.0,0.7989,0.8938
4913.0,0.7986,0.8936
4914.0,0.7983,0.8935
4915.0,0.7979,0.8933
4916.0,0.7976,0.8931
4917.0,0.7973,0.8929
4918.0,0.797,0.8927
4919.0,0.7967,0.8926
4920.0,0.7964,0.8924
4921.0,0.796,0.8922
4922.0,0.7957,0.892
4923.0,0.7954,0.8919
4924.0,0.7951,0.8917
4925.0,0.7948,0.8915
4926.0,0.7944,0.8913
4927.0,0.7941,0.8911
4928.0,0.7938,0.891
4929.0,0.7935,0.8908
4930.0,0.7932,0.8906
4931.0,0.7929,0.8904
4932.0,0.7925,0.8902
4933.0,0.7922,0.8901
4934.0,0.7919,0.8899
4935.0,0.7916,0.8897
4936.0,0.7913,0.8896
4937.0,0.791,0.8894
4938.0,0.7906,0.8892
4939.0,0.7903,0.889
4940.0,0.79,0.8888
4941.0,0.7897,0.8887
4942.0,0.7894,0.8885
4943.0,0.7891,0.8883
4944.0,0.7887,0.8881
4945.0,0.7884,0.8879
4946.0,0.7881,0.8877
4947.0,0.7878,0.8876
4948.0,0.7875,0.8874
4949.0,0.7872,0.8872
4950.0,0.7869,0.8871
4951.0,0.7865,0.8868
4952.0,0.7862,0.8867
4953.0,0.7859,0.8865
4954.0,0.7856,0.8863
4955.0,0.7853,0.8862
4956.0,0.785,0.886
4957.0,0.7847,0.8858
4958.0,0.7843,0.8856
4959.0,0.784,0.8854
4960.0,0.7837,0.8853
4961.0,0.7834,0.8851
4962.0,0.7831,0.8849
4963.0,0.7828,0.8848
4964.0,0.7825,0.8846
4965.0,0.7822,0.8844
4966.0,0.7818,0.8842
4967.0,0.7815,0.884
4968.0,0.7812,0.8839
4969.0,0.7809,0.8837
4970.0,0.7806,0.8835
4971.0,0.7803,0.8833
4972.0,0.78,0.8832
4973.0,0.7797,0.883
4974.0,0.7793,0.8828
4975.0,0.779,0.8826
4976.0,0.7787,0.8824
4977.0,0.7784,0.8823
4978.0,0.7781,0.8821
4979.0,0.7778,0.8819
4980.0,0.7775,0.8818
4981.0,0.7772,0.8816
4982.0,0.7769,0.8814
4983.0,0.7765,0.8812
4984.0,0.7762,0.881
4985.0,0.7759,0.8809
4986.0,0.7756,0.8807
4987.0,0.7753,0.8805
4988.0,0.775,0.8803
4989.0,0.7747,0.8802
4990.0,0.7744,0.88
4991.0,0.7741,0.8798
4992.0,0.7738,0.8797
4993.0,0.7734,0.8794
4994.0,0.7731,0.8793
4995.0,0.7728,0.8791
4996.0,0.7725,0.8789
4997.0,0.7722,0.8787
4998.0,0.7719,0.8786
4999.0,0.7716,0.8784
5000.0,0.7713,0.8782
5001.0,0.771,0.8781
5002.0,0.7707,0.8779
5003.0,0.7704,0.8777
5004.0,0.7701,0.8776
5005.0,0.7697,0.8773
5006.0,0.7694,0.8772
5007.0,0.7691,0.877
5008.0,0.7688,0.8768
5009.0,0.7685,0.8766
5010.0,0.7682,0.8765
5011.0,0.7679,0.8763
5012.0,0.7676,0.8761
5013.0,0.7673,0.876
5014.0,0.767,0.8758
5015.0,0.7667,0.8756
5016.0,0.7664,0.8754
5017.0,0.7661,0.8753
5018.0,0.7658,0.8751
5019.0,0.7655,0.8749
5020.0,0.7651,0.8747
5021.0,0.7648,0.8745
5022.0,0.7645,0.8744
5023.0,0.7642,0.8742
5024.0,0.7639,0.874
5025.0,0.7636,0.8738
5026.0,0.7633,0.8737
5027.0,0.763,0.8735
5028.0,0.7627,0.8733
5029.0,0.7624,0.8732
5030.0,0.7621,0.873
5031.0,0.7618,0.8728
5032.0,0.7615,0.8726
5033.0,0.7612,0.8725
5034.0,0.7609,0.8723
5035.0,0.7606,0.8721
5036.0,0.7603,0.872
5037.0,0.76,0.8718
5038.0,0.7597,0.8716
5039.0,0.7594,0.8714
5040.0,0.7591,0.8713
5041.0,0.7588,0.8711
5042.0,0.7584,0.8709
5043.0,0.7581,0.8707
5044.0,0.7578,0.8705
5045.0,0.7575,0.8703
5046.0,0.7572,0.8702
5047.0,0.7569,0.87
5048.0,0.7566,0.8698
5049.0,0.7563,0.8697
5050.0,0.756,0.8695
5051.0,0.7557,0.8693
5052.0,0.7554,0.8691
5053.0,0.7551,0.869
5054.0,0.7548,0.8688
5055.0,0.7545,0.8686
5056.0,0.7542,0.8684
5057.0,0.7539,0.8683
5058.0,0.7536,0.8681
5059.0,0.7533,0.8679
5060.0,0.753,0.8678
5061.0,0.7527,0.8676
5062.0,0.7524,0.8674
5063.0,0.7521,0.8672
5064.0,0.7518,0.8671
5065.0,0.7515,0.8669
5066.0,0.7512,0.8667
5067.0,0.7509,0.8665
5068.0,0.7506,0.8664
5069.0,0.7503,0.8662
5070.0,0.75,0.866
5071.0,0.7497,0.8659
5072.0,0.7494,0.8657
5073.0,0.7491,0.8655
5074.0,0.7488,0.8653
5075.0,0.7485,0.8652
5076.0,0.7482,0.865
5077.0,0.7479,0.8648
5078.0,0.7476,0.8646
5079.0,0.7473,0.8645
5080.0,0.747,0.8643
5081.0,0.7467,0.8641
5082.0,0.7464,0.8639
5083.0,0.7461,0.8638
5084.0,0.7458,0.8636
5085.0,0.7455,0.8634
5086.0,0.7452,0.8632
5087.0,0.7449,0.8631
5088.0,0.7446,0.8629
5089.0,0.7443,0.8627
5090.0,0.744,0.8626
5091.0,0.7437,0.8624
5092.0,0.7434,0.8622
5093.0,0.7431,0.862
5094.0,0.7428,0.8619
5095.0,0.7425,0.8617
5096.0,0.7423,0.8616
5097.0,0.742,0.8614
5098.0,0.7417,0.8612
5099.0,0.7414,0.861
5100.0,0.7411,0.8609
5101.0,0.7408,0.8607
5102.0,0.7405,0.8605
5103.0,0.7402,0.8603
5104.0,0.7399,0.8602
5105.0,0.7396,0.86
5106.0,0.7393,0.8598
5107.0,0.739,0.8597
5108.0,0.7387,0.8595
5109.0,0.7384,0.8593
5110.0,0.7381,0.8591
5111.0,0.7378,0.859
5112.0,0.7375,0.8588
5113.0,0.7372,0.8586
5114.0,0.7369,0.8584
5115.0,0.7366,0.8583
5116.0,0.7363,0.8581
5117.0,0.736,0.8579
5118.0,0.7358,0.8578
5119.0,0.7355,0.8576
5120.0,0.7352,0.8574
5121.0,0.7349,0.8573
5122.0,0.7346,0.8571
5123.0,0.7343,0.8569
5124.0,0.734,0.8567
5125.0,0.7337,0.8566
5126.0,0.7334,0.8564
5127.0,0.7331,0.8562
5128.0,0.7328,0.856
5129.0,0.7325,0.8559
5130.0,0.7322,0.8557
5131.0,0.7319,0.8555
5132.0,0.7316,0.8553
5133.0,0.7314,0.8552
5134.0,0.7311,0.855
5135.0,0.7308,0.8549
5136.0,0.7305,0.8547
5137.0,0.7302,0.8545
5138.0,0.7299,0.8543
5139.0,0.7296,0.8542
5140.0,0.7293,0.854
5141.0,0.729,0.8538
5142.0,0.7287,0.8536
5143.0,0.7284,0.8535
5144.0,0.7281,0.8533
5145.0,0.7279,0.8532
5146.0,0.7276,0.853
5147.0,0.7273,0.8528
5148.0,0.727,0.8526
5149.0,0.7267,0.8525
5150.0,0.7264,0.8523
5151.0,0.7261,0.8521
5152.0,0.7258,0.8519
5153.0,0.7255,0.8518
5154.0,0.7252,0.8516
5155.0,0.7249,0.8514
5156.0,0.7247,0.8513
5157.0,0.7244,0.8511
5158.0,0.7241,0.8509
5159.0,0.7238,0.8508
5160.0,0.7235,0.8506
5161.0,0.7232,0.8504
5162.0,0.7229,0.8502
5163.0,0.7226,0.8501
5164.0,0.7223,0.8499
5165.0,0.7221,0.8498
5166.0,0.7218,0.8496
5167.0,0.7215,0.8494
5168.0,0.7212,0.8492
5169.0,0.7209,0.8491
5170.0,0.7206,0.8489
5171.0,0.7203,0.8487
5172.0,0.72,0.8485
5173.0,0.7198,0.8484
5174.0,0.7195,0.8482
5175.0,0.7192,0.8481
5176.0,0.7189,0.8479
5177.0,0.7186,0.8477
5178.0,0.7183,0.8475
5179.0,0.718,0.8473
5180.0,0.7177,0.8472
5181.0,0.7175,0.8471
5182.0,0.7172,0.8469
5183.0,0.7169,0.8467
5184.0,0.7166,0.8465
5185.0,0.7163,0.8463
5186.0,0.716,0.8462
5187.0,0.7157,0.846
5188.0,0.7154,0.8458
5189.0,0.7152,0.8457
5190.0,0.7149,0.8455
5191.0,0.7146,0.8453
5192.0,0.7143,0.8452
5193.0,0.714,0.845
5194.0,0.7137,0.8448
5195.0,0.7134,0.8446
5196.0,0.7132,0.8445
5197.0,0.7129,0.8443
5198.0,0.7126,0.8442
5199.0,0.7123,0.844
5200.0,0.712,0.8438
5201.0,0.7117,0.8436
5202.0,0.7115,0.8435
5203.0,0.7112,0.8433
5204.0,0.7109,0.8431
5205.0,0.7106,0.843
5206.0,0.7103,0.8428
5207.0,0.71,0.8426
5208.0,0.7098,0.8425
5209.0,0.7095,0.8423
5210.0,0.7092,0.8421
5211.0,0.7089,0.842
5212.0,0.7086,0.8418
5213.0,0.7083,0.8416
5214.0,0.7081,0.8415
5215.0,0.7078,0.8413
5216.0,0.7075,0.8411
5217.0,0.7072,0.841
5218.0,0.7069,0.8408
5219.0,0.7066,0.8406
5220.0,0.7064,0.8405
5221.0,0.7061,0.8403
5222.0,0.7058,0.8401
5223.0,0.7055,0.8399
5224.0,0.7052,0.8398
5225.0,0.7049,0.8396
5226.0,0.7047,0.8395
5227.0,0.7044,0.8393
5228.0,0.7041,0.8391
5229.0,0.7038,0.8389
5230.0,0.7035,0.8387
5231.0,0.7033,0.8386
5232.0,0.703,0.8385
5233.0,0.7027,0.8383
5234.0,0.7024,0.8381
5235.0,0.7021,0.8379
5236.0,0.7019,0.8378
5237.0,0.7016,0.8376
5238.0,0.7013,0.8374
5239.0,0.701,0.8373
5240.0,0.7007,0.8371
5241.0,0.7004,0.8369
5242.0,0.7002,0.8368
5243.0,0.6999,0.8366
5244.0,0.6996,0.8364
5245.0,0.6993,0.8362
5246.0,0.6991,0.8361
5247.0,0.6988,0.8359
5248.0,0.6985,0.8358
5249.0,0.6982,0.8356
5250.0,0.6979,0.8354
5251.0,0.6977,0.8353
5252.0,0.6974,0.8351
5253.0,0.6971,0.8349
5254.0,0.6968,0.8347
5255.0,0.6965,0.8346
5256.0,0.6963,0.8344
5257.0,0.696,0.8343
5258.0,0.6957,0.8341
5259.0,0.6954,0.8339
5260.0,0.6951,0.8337
5261.0,0.6949,0.8336
5262.0,0.6946,0.8334
5263.0,0.6943,0.8332
5264.0,0.694,0.8331
5265.0,0.6938,0.8329
5266.0,0.6935,0.8328
5267.0,0.6932,0.8326
5268.0,0.6929,0.8324
5269.0,0.6927,0.8323
5270.0,0.6924,0.8321
5271.0,0.6921,0.8319
5272.0,0.6918,0.8317
5273.0,0.6915,0.8316
5274.0,0.6913,0.8314
5275.0,0.691,0.8313
5276.0,0.6907,0.8311
5277.0,0.6904,0.8309
5278.0,0.6902,0.8308
5279.0,0.6899,0.8306
5280.0,0.6896,0.8304
5281.0,0.6893,0.8302
5282.0,0.6891,0.8301
5283.0,0.6888,0.8299
5284.0,0.6885,0.8298
5285.0,0.6882,0.8296
5286.0,0.688,0.8295
5287.0,0.6877,0.8293
5288.0,0.6874,0.8291
5289.0,0.6871,0.8289
5290.0,0.6869,0.8288
5291.0,0.6866,0.8286
5292.0,0.6863,0.8284
5293.0,0.686,0.8283
5294.0,0.6858,0.8281
5295.0,0.6855,0.8279
5296.0,0.6852,0.8278
5297.0,0.6849,0.8276
5298.0,0.6847,0.8275
5299.0,0.6844,0.8273
5300.0,0.6841,0.8271
5301.0,0.6838,0.8269
5302.0,0.6836,0.8268
5303.0,0.6833,0.8266
5304.0,0.683,0.8264
5305.0,0.6828,0.8263
5306.0,0.6825,0.8261
5307.0,0.6822,0.826
5308.0,0.6819,0.8258
5309.0,0.6817,0.8257
5310.0,0.6814,0.8255
5311.0,0.6811,0.8253
5312.0,0.6808,0.8251
5313.0,0.6806,0.825
5314.0,0.6803,0.8248
5315.0,0.68,0.8246
5316.0,0.6798,0.8245
5317.0,0.6795,0.8243
5318.0,0.6792,0.8241
5319.0,0.6789,0.824
5320.0,0.6787,0.8238
5321.0,0.6784,0.8237
5322.0,0.6781,0.8235
5323.0,0.6779,0.8233
5324.0,0.6776,0.8232
5325.0,0.6773,0.823
5326.0,0.677,0.8228
5327.0,0.6768,0.8227
5328.0,0.6765,0.8225
5329.0,0.6762,0.8223
5330.0,0.676,0.8222
5331.0,0.6757,0.822
5332.0,0.6754,0.8218
5333.0,0.6752,0.8217
5334.0,0.6749,0.8215
5335.0,0.6746,0.8213
5336.0,0.6743,0.8212
5337.0,0.6741,0.821
5338.0,0.6738,0.8209
5339.0,0.6735,0.8207
5340.0,0.6733,0.8205
5341.0,0.673,0.8204
5342.0,0.6727,0.8202
5343.0,0.6725,0.8201
5344.0,0.6722,0.8199
5345.0,0.6719,0.8197
5346.0,0.6717,0.8196
5347.0,0.6714,0.8194
5348.0,0.6711,0.8192
5349.0,0.6709,0.8191
5350.0,0.6706,0.8189
5351.0,0.6703,0.8187
5352.0,0.67,0.8185
5353.0,0.6698,0.8184
5354.0,0.6695,0.8182
5355.0,0.6692,0.818
5356.0,0.669,0.8179
5357.0,0.6687,0.8177
5358.0,0.6684,0.8176
5359.0,0.6682,0.8174
5360.0,0.6679,0.8173
5361.0,0.6676,0.8171
5362.0,0.6674,0.8169
5363.0,0.6671,0.8168
5364.0,0.6668,0.8166
5365.0,0.6666,0.8165
5366.0,0.6663,0.8163
5367.0,0.666,0.8161
5368.0,0.6658,0.816
5369.0,0.6655,0.8158
5370.0,0.6652,0.8156
5371.0,0.665,0.8155
5372.0,0.6647,0.8153
5373.0,0.6644,0.8151
5374.0,0.6642,0.815
5375.0,0.6639,0.8148
5376.0,0.6637,0.8147
5377.0,0.6634,0.8145
5378.0,0.6631,0.8143
5379.0,0.6629,0.8142
5380.0,0.6626,0.814
5381.0,0.6623,0.8138
5382.0,0.6621,0.8137
5383.0,0.6618,0.8135
5384.0,0.6615,0.8133
5385.0,0.6613,0.8132
5386.0,0.661,0.813
5387.0,0.6607,0.8128
5388.0,0.6605,0.8127
5389.0,0.6602,0.8125
5390.0,0.6599,0.8123
5391.0,0.6597,0.8122
5392.0,0.6594,0.812
5393.0,0.6592,0.8119
5394.0,0.6589,0.8117
5395.0,0.6586,0.8115
5396.0,0.6584,0.8114
5397.0,0.6581,0.8112
5398.0,0.6578,0.811
5399.0,0.6576,0.8109
5400.0,0.6573,0.8107
5401.0,0.6571,0.8106
5402.0,0.6568,0.8104
5403.0,0.6565,0.8102
5404.0,0.6563,0.8101
5405.0,0.656,0.8099
5406.0,0.6557,0.8098
5407.0,0.6555,0.8096
5408.0,0.6552,0.8094
5409.0,0.655,0.8093
5410.0,0.6547,0.8091
5411.0,0.6544,0.8089
5412.0,0.6542,0.8088
5413.0,0.6539,0.8086
5414.0,0.6536,0.8085
5415.0,0.6534,0.8083
5416.0,0.6531,0.8081
5417.0,0.6529,0.808
5418.0,0.6526,0.8078
5419.0,0.6523,0.8077
5420.0,0.6521,0.8075
5421.0,0.6518,0.8073
5422.0,0.6516,0.8072
5423.0,0.6513,0.807
5424.0,0.651,0.8068
5425.0,0.6508,0.8067
5426.0,0.6505,0.8065
5427.0,0.6503,0.8064
5428.0,0.65,0.8062
5429.0,0.6497,0.806
5430.0,0.6495,0.8059
5431.0,0.6492,0.8057
5432.0,0.649,0.8056
5433.0,0.6487,0.8054
5434.0,0.6484,0.8052
5435.0,0.6482,0.8051
5436.0,0.6479,0.8049
5437.0,0.6477,0.8048
5438.0,0.6474,0.8046
5439.0,0.6471,0.8044
5440.0,0.6469,0.8043
5441.0,0.6466,0.8041
5442.0,0.6464,0.804
5443.0,0.6461,0.8038
5444.0,0.6459,0.8037
5445.0,0.6456,0.8035
5446.0,0.6453,0.8033
5447.0,0.6451,0.8032
5448.0,0.6448,0.803
5449.0,0.6446,0.8029
5450.0,0.6443,0.8027
5451.0,0.644,0.8025
5452.0,0.6438,0.8024
5453.0,0.6435,0.8022
5454.0,0.6433,0.8021
5455.0,0.643,0.8019
5456.0,0.6428,0.8017
5457.0,0.6425,0.8016
5458.0,0.6422,0.8014
5459.0,0.642,0.8012
5460.0,0.6417,0.8011
5461.0,0.6415,0.8009
5462.0,0.6412,0.8007
5463.0,0.641,0.8006
5464.0,0.6407,0.8004
5465.0,0.6405,0.8003
5466.0,0.6402,0.8001
5467.0,0.6399,0.7999
5468.0,0.6397,0.7998
5469.0,0.6394,0.7996
5470.0,0.6392,0.7995
5471.0,0.6389,0.7993
5472.0,0.6387,0.7992
5473.0,0.6384,0.799
5474.0,0.6382,0.7989
5475.0,0.6379,0.7987
5476.0,0.6376,0.7985
5477.0,0.6374,0.7984
5478.0,0.6371,0.7982
5479.0,0.6369,0.7981
